"",".groups","time","HR1","HR2","Resp1","Resp2","Resp1S","Resp2S","HR1S","HR2S","filename"
"1126","1126",24.731858,78.4314,100.671,3.9281615,5.4290252,0.342072833420931,0.32189700898452,-0.875036879517516,-0.120709484051969,"Study2_G8_T3_Conversation.csv"
"1127","1127",24.733524,77.668281,100.671,3.7076932,5.4948672,0.0541933022455056,0.470067012248672,-0.979428429662108,-0.120709484051969,"Study2_G8_T3_Conversation.csv"
"1128","1128",24.735191,77.2201,100.671,3.5166897,5.5417604,-0.195212158915421,0.575594875877763,-1.0407377527629,-0.120709484051969,"Study2_G8_T3_Conversation.csv"
"1129","1129",24.736857,77.2201,100.671,3.3805575,5.5663784,-0.372968661387111,0.630994911422808,-1.0407377527629,-0.120709484051969,"Study2_G8_T3_Conversation.csv"
"1130","1130",24.738525,77.2201,100.90491,3.2839875,5.5812291,-0.499066274175938,0.664414738698331,-1.0407377527629,-0.11478530099543,"Study2_G8_T3_Conversation.csv"
"1131","1131",24.740192,77.2201,103.27,3.2206632,5.600146,-0.581752854496156,0.706985090977235,-1.0407377527629,-0.0548852278681937,"Study2_G8_T3_Conversation.csv"
"1132","1132",24.741859,77.2201,103.27,3.1903316,5.6008171,-0.621358760596038,0.708495325921352,-1.0407377527629,-0.0548852278681937,"Study2_G8_T3_Conversation.csv"
"1133","1133",24.743525,77.2201,103.27,3.1851307,5.558127,-0.628149907684713,0.61242606532254,-1.0407377527629,-0.0548852278681937,"Study2_G8_T3_Conversation.csv"
"1134","1134",24.745193,77.2201,103.27,3.1965965,5.4913391,-0.613178280795264,0.46212742067314,-1.0407377527629,-0.0548852278681937,"Study2_G8_T3_Conversation.csv"
"1135","1135",24.746859,77.2201,103.27,3.217062,5.4230565,-0.586455171190524,0.308465122066099,-1.0407377527629,-0.0548852278681937,"Study2_G8_T3_Conversation.csv"
"1136","1136",24.748523,77.2201,103.18504,3.2460574,5.3708678,-0.548594026716493,0.191020332276119,-1.0407377527629,-0.0570369896247821,"Study2_G8_T3_Conversation.csv"
"1137","1137",24.750192,77.220163,102.916,3.2721067,5.3501987,-0.514579793053658,0.14450685129943,-1.04072913462122,-0.0638509018539792,"Study2_G8_T3_Conversation.csv"
"1138","1138",24.751858,77.2202,102.916,3.2771117,5.3457097,-0.508044445098723,0.134404862528544,-1.04072407317293,-0.0638509018539792,"Study2_G8_T3_Conversation.csv"
"1139","1139",24.753524,77.2202,102.916,3.2687155,5.3349388,-0.519007899344323,0.110166165524231,-1.04072407317293,-0.0638509018539792,"Study2_G8_T3_Conversation.csv"
"1140","1140",24.755191,77.2202,102.916,3.254584,5.3221623,-0.537460300867832,0.0814140916700885,-1.04072407317293,-0.0638509018539792,"Study2_G8_T3_Conversation.csv"
"1141","1141",24.756859,77.2202,102.916,3.2557923,5.3005069,-0.535882546435475,0.0326810536596024,-1.04072407317293,-0.0638509018539792,"Study2_G8_T3_Conversation.csv"
"1142","1142",24.758526,77.2202,102.12868,3.2704283,5.2699495,-0.516771387061163,-0.0360849324547932,-1.04072407317293,-0.0837911686406703,"Study2_G8_T3_Conversation.csv"
"1143","1143",24.760192,77.2202,100,3.2940311,5.2526389,-0.485951704601475,-0.0750404875488736,-1.04072407317293,-0.137703741804687,"Study2_G8_T3_Conversation.csv"
"1144","1144",24.761859,77.2202,100,3.3481201,5.2560723,-0.415324244954226,-0.0673140076544737,-1.04072407317293,-0.137703741804687,"Study2_G8_T3_Conversation.csv"
"1145","1145",24.763526,77.2202,100,3.4388094,5.2651366,-0.296905437503778,-0.0469158216852244,-1.04072407317293,-0.137703741804687,"Study2_G8_T3_Conversation.csv"
"1146","1146",24.765193,77.2202,100,3.5739262,5.2349543,-0.120474807622186,-0.114837687508249,-1.04072407317293,-0.137703741804687,"Study2_G8_T3_Conversation.csv"
"1147","1147",24.766857,76.298762,100,3.7742767,5.1748594,0.141135628031204,-0.250074489688604,-1.16677301335413,-0.137703741804687,"Study2_G8_T3_Conversation.csv"
"1148","1148",24.768524,75.7576,100,3.9968721,5.093692,0.431792649443381,-0.432732579098749,-1.24080175600023,-0.137703741804687,"Study2_G8_T3_Conversation.csv"
"1149","1149",24.770192,75.7576,94.18856,4.149628,5.0327398,0.631255778048628,-0.569898638345996,-1.24080175600023,-0.284888703465574,"Study2_G8_T3_Conversation.csv"
"1150","1150",24.771858,75.7576,92.7357,4.1646237,5.0186974,0.650836620671569,-0.601499477534304,-1.24080175600023,-0.321684943880795,"Study2_G8_T3_Conversation.csv"
"1151","1151",24.773523,75.7576,92.7357,4.0563389,4.9934724,0.50944224580033,-0.658265498194949,-1.24080175600023,-0.321684943880795,"Study2_G8_T3_Conversation.csv"
"1152","1152",24.775193,75.7576,92.7357,3.9507847,4.9240109,0.371613389635534,-0.814580778437544,-1.24080175600023,-0.321684943880795,"Study2_G8_T3_Conversation.csv"
"1153","1153",24.77686,75.7576,92.7357,3.9750062,4.8576175,0.403240948175087,-0.963991645281172,-1.24080175600023,-0.321684943880795,"Study2_G8_T3_Conversation.csv"
"1154","1154",24.778525,75.7576,92.7357,4.0675536,4.8234338,0.52408599539278,-1.04091821100792,-1.24080175600023,-0.321684943880795,"Study2_G8_T3_Conversation.csv"
"1155","1155",24.780192,75.7576,92.7357,4.1672023,4.8129148,0.654203663276284,-1.0645900354412,-1.24080175600023,-0.321684943880795,"Study2_G8_T3_Conversation.csv"
"1156","1156",24.781859,75.7576,91.019184,4.2663822,4.8241507,0.783709189077614,-1.03930490832362,-1.24080175600023,-0.365158737234989,"Study2_G8_T3_Conversation.csv"
"1157","1157",24.783525,76.42981,78.4314,4.3209351,4.8173069,0.854942392564283,-1.05470610920359,-1.14884618429686,-0.683966555165746,"Study2_G8_T3_Conversation.csv"
"1158","1158",24.785191,76.8246,78.4314,4.3209015,4.7196777,0.85489851889969,-1.27440962493332,-1.09484053107426,-0.683966555165746,"Study2_G8_T3_Conversation.csv"
"1159","1159",24.786857,76.8246,78.4314,4.286679,4.6023408,0.810212016324713,-1.5384630992507,-1.09484053107426,-0.683966555165746,"Study2_G8_T3_Conversation.csv"
"1160","1160",24.788524,76.8246,78.4314,4.2412445,4.539978,0.750885289719618,-1.67880355488027,-1.09484053107426,-0.683966555165746,"Study2_G8_T3_Conversation.csv"
"1161","1161",24.790192,76.8246,78.4314,4.1878903,4.5741491,0.681217305332567,-1.60190534403401,-1.09484053107426,-0.683966555165746,"Study2_G8_T3_Conversation.csv"
"1162","1162",24.791857,76.8246,78.823556,4.1253573,4.7035096,0.59956397592878,-1.31079411249103,-1.09484053107426,-0.674034513223459,"Study2_G8_T3_Conversation.csv"
"1163","1163",24.793525,76.8246,98.0392,4.0523101,4.8910209,0.504181584493468,-0.888821056796105,-1.09484053107426,-0.187364458051378,"Study2_G8_T3_Conversation.csv"
"1164","1164",24.795193,76.8246,98.0392,3.9751887,5.1136415,0.403479250073543,-0.387838476852186,-1.09484053107426,-0.187364458051378,"Study2_G8_T3_Conversation.csv"
"1165","1165",24.796859,76.8246,98.0392,3.9340876,5.3658787,0.349810920437063,0.179792924796315,-1.09484053107426,-0.187364458051378,"Study2_G8_T3_Conversation.csv"
"1166","1166",24.798525,76.8246,98.0392,3.9289362,5.5928194,0.343084408657832,0.690497403089335,-1.09484053107426,-0.187364458051378,"Study2_G8_T3_Conversation.csv"
"1167","1167",24.800192,77.710128,98.0392,3.9030394,5.7461064,0.309269303978639,1.03545252733149,-0.973703931649476,-0.187364458051378,"Study2_G8_T3_Conversation.csv"
"1168","1168",24.801859,78.2302,98.0392,3.876078,5.7882642,0.274064083129052,1.13032390674903,-0.902560214526986,-0.187364458051378,"Study2_G8_T3_Conversation.csv"
"1169","1169",24.803523,78.2302,98.0392,3.9048337,5.7590146,0.311612236013712,1.06450097719836,-0.902560214526986,-0.187364458051378,"Study2_G8_T3_Conversation.csv"
"1170","1170",24.805191,78.2302,98.0392,4.0071894,5.7236607,0.445264606577337,0.984941008205916,-0.902560214526986,-0.187364458051378,"Study2_G8_T3_Conversation.csv"
"1171","1171",24.806858,78.2302,74.813,4.103799,5.7137112,0.57141392761372,0.962550779362978,-0.902560214526986,-0.775608913217064,"Study2_G8_T3_Conversation.csv"
"1172","1172",24.808524,78.2302,74.813,4.1680479,5.7824522,0.655307817168529,1.11724465552684,-0.902560214526986,-0.775608913217064,"Study2_G8_T3_Conversation.csv"
"1173","1173",24.810191,78.2302,74.813,4.2135167,5.8795808,0.714679331472896,1.33582162735398,-0.902560214526986,-0.775608913217064,"Study2_G8_T3_Conversation.csv"
"1174","1174",24.811859,78.2302,98.10146,4.2472169,5.9614592,0.758683833600948,1.52007974216312,-0.902560214526986,-0.185787613807437,"Study2_G8_T3_Conversation.csv"
"1175","1175",24.813526,78.2302,164.384,4.2659423,6.0033684,0.783134783570047,1.61439167528785,-0.902560214526986,1.49293454605073,"Study2_G8_T3_Conversation.csv"
"1176","1176",24.815193,78.2302,164.384,4.2832328,5.9500798,0.805712093023555,1.4944716844622,-0.902560214526986,1.49293454605073,"Study2_G8_T3_Conversation.csv"
"1177","1177",24.816859,79.412458,164.384,4.3686306,5.7621826,0.917221451182586,1.07163020429263,-0.740832167799221,1.49293454605073,"Study2_G8_T3_Conversation.csv"
"1178","1178",24.818525,80.1068,162.43478,4.4956483,5.5111505,1.08307656925163,0.506710744427999,-0.645849029244819,1.44356711371578,"Study2_G8_T3_Conversation.csv"
"1179","1179",24.820192,80.1068,161.29,4.5589264,5.1934755,1.16570282328303,-0.208181053921681,-0.645849029244819,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1180","1180",24.821858,80.1068,161.29,4.5846096,4.846167,1.19923901680874,-0.989759705521993,-0.645849029244819,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1181","1181",24.823523,80.1068,161.29,4.6107573,4.4423771,1.23338173763217,-1.89844338464826,-0.645849029244819,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1182","1182",24.825192,80.1068,161.29,4.6395265,4.0880127,1.2709475183285,-2.69590054428344,-0.645849029244819,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1183","1183",24.826858,80.1068,161.29,4.6148376,5.27631434706372,1.23870964577613,-0.0217615611992456,-0.645849029244819,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1184","1184",24.828525,80.1068,161.29,4.5052981,4.093787,1.09567692903095,-2.68290613266398,-0.645849029244819,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1185","1185",24.830192,80.1068,161.29,4.3919556,4.4203946,0.94767839245109,-1.94791252435778,-0.645849029244819,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1186","1186",24.83186,80.1068,161.29,4.3450661,4.849176,0.886451779477477,-0.982988290014843,-0.645849029244819,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1187","1187",24.833526,81.349475,161.29,4.3530021,5.2148133,0.896814321209819,-0.160162738930491,-0.475856184647935,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1188","1188",24.835192,82.0793,161.29,4.3324916,5.4198453,0.870032452232856,0.301238678238727,-0.376019117186272,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1189","1189",24.836859,82.0793,161.29,4.2796632,5.4804478,0.801051038466125,0.437617777033047,-0.376019117186272,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1190","1190",24.838524,82.0793,161.29,4.2196958,5.4679751,0.722747776737299,0.409549370852909,-0.376019117186272,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1191","1191",24.840192,82.0793,161.29,4.1528743,5.4501281,0.635494679160737,0.369386707989459,-0.376019117186272,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1192","1192",24.841857,82.0793,161.29,4.0910459,5.4294743,0.554761390949567,0.322907657939077,-0.376019117186272,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1193","1193",24.843524,82.0793,161.29,4.0201779,5.399362,0.462224520046403,0.255143319229878,-0.376019117186272,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1194","1194",24.845192,82.0793,161.29,3.9553469,5.3697848,0.377570545367803,0.188583162786505,-0.376019117186272,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1195","1195",24.846859,82.0793,161.29,3.9345217,5.340155,0.350377752514433,0.121904635969031,-0.376019117186272,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1196","1196",24.848525,82.0793,161.29,3.9574396,5.3084228,0.3803031173289,0.0504948948071774,-0.376019117186272,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1197","1197",24.850192,83.31221,161.29,3.9785558,5.2622958,0.407875887455973,-0.0533087220417274,-0.207362084549465,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1198","1198",24.85186,84.0363,161.29,3.9222622,5.1965455,0.334369740875367,-0.201272364786767,-0.108309541572291,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1199","1199",24.853525,84.0363,161.29,3.773688,5.1279268,0.140366924866154,-0.355691018578904,-0.108309541572291,1.41457354234446,"Study2_G8_T3_Conversation.csv"
"1200","1200",24.855191,84.0363,123.608374,3.6074492,5.0778596,-0.0767016868443064,-0.468361611626305,-0.108309541572291,0.460219943558297,"Study2_G8_T3_Conversation.csv"
"1201","1201",24.856858,84.0363,26.6667,3.5592417,5.0402503,-0.139649296542115,-0.552997104226202,-0.108309541572291,-1.99499882683805,"Study2_G8_T3_Conversation.csv"
"1202","1202",24.858524,84.0363,26.6667,3.6729184,5.0132416,0.00878562630878709,-0.613777140785854,-0.108309541572291,-1.99499882683805,"Study2_G8_T3_Conversation.csv"
"1203","1203",24.860191,84.0363,26.6667,3.8787141,4.9991493,0.277506207153827,-0.645490274302445,-0.108309541572291,-1.99499882683805,"Study2_G8_T3_Conversation.csv"
"1204","1204",24.861857,84.0363,26.6667,4.0359953,5.0097685,0.482878308806121,-0.621592961057667,-0.108309541572291,-1.99499882683805,"Study2_G8_T3_Conversation.csv"
"1205","1205",24.863525,84.0363,26.6667,4.0517639,5.0322726,0.503468376291074,-0.570950019311414,-0.108309541572291,-1.99499882683805,"Study2_G8_T3_Conversation.csv"
"1206","1206",24.865192,84.0363,75.883934,3.9527157,5.0587984,0.37413481958578,-0.511256694798425,-0.108309541572291,-0.748485621961998,"Study2_G8_T3_Conversation.csv"
"1207","1207",24.866859,83.59341,111.524,3.8249697,5.0906984,0.207328713721418,-0.439469338640858,-0.168895077568039,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1208","1208",24.868525,83.3333,111.524,3.7936924,5.1403479,0.166487946770191,-0.327738732385527,-0.204477059025858,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1209","1209",24.870193,83.3333,111.524,3.847406,5.2087431,0.236625222676724,-0.17382304016396,-0.204477059025858,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1210","1210",24.871859,83.3333,111.524,3.8551543,5.2799857,0.246742672538707,-0.0134995950294462,-0.204477059025858,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1211","1211",24.873523,83.3333,111.524,3.837341,5.3172453,0.22348270975636,0.0703489371175261,-0.204477059025858,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1212","1212",24.875192,83.3333,111.524,3.8285008,5.3135716,0.211939496371502,0.0620816891452376,-0.204477059025858,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1213","1213",24.876858,83.3333,111.524,3.9050075,5.3008332,0.311839177766872,0.0334153550487632,-0.204477059025858,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1214","1214",24.878524,83.3333,111.524,4.0419124,5.2447416,0.490604643947809,-0.0928124714919184,-0.204477059025858,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1215","1215",24.880191,83.3333,111.524,4.1910035,5.1213715,0.68528240927928,-0.370442982711182,-0.204477059025858,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1216","1216",24.881859,83.3333,111.524,4.2951198,5.0124974,0.821233707637004,-0.615451879044551,-0.204477059025858,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1217","1217",24.883526,82.687613,111.524,4.3314491,5.0037687,0.868671193443042,-0.635094835022374,-0.292804393082814,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1218","1218",24.885192,82.3084,111.524,4.3218141,5.1123806,0.856090158968357,-0.390675990249649,-0.344679176576581,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1219","1219",24.886859,82.3084,111.524,4.3419495,5.289157,0.882382235933751,0.00713938238522147,-0.344679176576581,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1220","1220",24.888526,82.3084,111.524,4.4035889,5.5076783,0.962868734781588,0.498896949504792,-0.344679176576581,0.154161871224106,"Study2_G8_T3_Conversation.csv"
"1221","1221",24.890193,82.3084,97.637451,4.4562466,5.780835,1.03162725466302,1.11360532912001,-0.344679176576581,-0.197539459627975,"Study2_G8_T3_Conversation.csv"
"1222","1222",24.891857,82.3084,38.4369,4.4896094,6.0671568,1.07519119207579,1.75794028310983,-0.344679176576581,-1.69689776483948,"Study2_G8_T3_Conversation.csv"
"1223","1223",24.893524,82.3084,38.4369,4.4949712,6.2103543,1.08219243656426,2.0801901242814,-0.344679176576581,-1.69689776483948,"Study2_G8_T3_Conversation.csv"
"1224","1224",24.895192,82.3084,38.4369,4.4525876,6.1863496,1.02684946481945,2.0261702512922,-0.344679176576581,-1.69689776483948,"Study2_G8_T3_Conversation.csv"
"1225","1225",24.896858,82.3084,56.468436,4.4152442,6.0953031,0.978087803916284,1.82128036030788,-0.344679176576581,-1.24021733196107,"Study2_G8_T3_Conversation.csv"
"1226","1226",24.898523,82.3084,151.134,4.4125436,5.8994294,0.974561458124657,1.3804886655179,-0.344679176576581,1.15735494065057,"Study2_G8_T3_Conversation.csv"
"1227","1227",24.900193,81.535201,151.134,4.4085726,5.6442715,0.969376269967005,0.806284557564405,-0.45044962938964,1.15735494065057,"Study2_G8_T3_Conversation.csv"
"1228","1228",24.90186,81.0811,151.134,4.3674893,5.3793396,0.915731182926648,0.210085163746202,-0.512568784216356,1.15735494065057,"Study2_G8_T3_Conversation.csv"
"1229","1229",24.903525,81.0811,155.1237,4.3044923,5.0619778,0.833471979107059,-0.504101813288475,-0.512568784216356,1.25840112568189,"Study2_G8_T3_Conversation.csv"
"1230","1230",24.905192,81.0811,160,4.2371102,4.7576383,0.745486870328992,-1.18898357126075,-0.512568784216356,1.38190201849795,"Study2_G8_T3_Conversation.csv"
"1231","1231",24.906859,81.0811,160,4.1787961,4.5948366,0.669342427935609,-1.55535045593025,-0.512568784216356,1.38190201849795,"Study2_G8_T3_Conversation.csv"
"1232","1232",24.908525,81.0811,160,4.1258641,4.57818,0.600225737036385,-1.59283425770374,-0.512568784216356,1.38190201849795,"Study2_G8_T3_Conversation.csv"
"1233","1233",24.910191,81.0811,160,4.0786556,4.7233922,0.538582585401909,-1.26605056115754,-0.512568784216356,1.38190201849795,"Study2_G8_T3_Conversation.csv"
"1234","1234",24.911857,81.0811,142.38384,4.0892608,5.0431058,0.552430471941704,-0.546571123175797,-0.512568784216356,0.93574171499107,"Study2_G8_T3_Conversation.csv"
"1235","1235",24.913524,81.0811,121.704,4.1597869,5.4436523,0.644520902192363,0.354813649650738,-0.512568784216356,0.411988315222121,"Study2_G8_T3_Conversation.csv"
"1236","1236",24.915192,81.0811,121.704,4.2280523,5.8105073,0.73365939215896,1.18037949739945,-0.512568784216356,0.411988315222121,"Study2_G8_T3_Conversation.csv"
"1237","1237",24.916857,80.806483,121.704,4.2460701,6.072837,0.757186383643961,1.77072293328056,-0.550135263790391,0.411988315222121,"Study2_G8_T3_Conversation.csv"
"1238","1238",24.918525,80.6452,121.704,4.2172053,6.2075562,0.719495771925757,2.07389331546433,-0.572198116873554,0.411988315222121,"Study2_G8_T3_Conversation.csv"
"1239","1239",24.920193,80.6452,125.09388,4.156213,6.2325865,0.639854232850476,2.13022118570981,-0.572198116873554,0.497843001467699,"Study2_G8_T3_Conversation.csv"
"1240","1240",24.921859,80.6452,126.05,4.0872103,6.1767121,0.549753003214112,2.00448214329945,-0.572198116873554,0.522058425793375,"Study2_G8_T3_Conversation.csv"
"1241","1241",24.923525,80.6452,126.05,4.0284816,6.0699313,0.47306719113799,1.76418398278567,-0.572198116873554,0.522058425793375,"Study2_G8_T3_Conversation.csv"
"1242","1242",24.925192,80.6452,126.05,3.9613399,5.9383822,0.385395987983972,1.46814755350958,-0.572198116873554,0.522058425793375,"Study2_G8_T3_Conversation.csv"
"1243","1243",24.926859,80.6452,132.5598,3.895056,5.814612,0.298844869040891,1.18961666231543,-0.572198116873554,0.686930585433677,"Study2_G8_T3_Conversation.csv"
"1244","1244",24.928523,80.6452,140.845,3.8410704,5.7025669,0.22835242537337,0.937471787725776,-0.572198116873554,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1245","1245",24.930191,80.6452,140.845,3.8188825,5.6006041,0.19938026815273,0.708015993417856,-0.572198116873554,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1246","1246",24.931858,80.6452,140.845,3.8147956,5.5113461,0.194043741967511,0.507150920191773,-0.572198116873554,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1247","1247",24.933524,80.54314,140.845,3.8296635,5.4439181,0.213457707973341,0.355411802605807,-0.586159506391778,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1248","1248",24.935191,80.4832,140.845,3.8709472,5.4003485,0.267364470084659,0.257363326341145,-0.594359052616766,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1249","1249",24.936859,80.4832,140.845,3.8841781,5.3776998,0.284640900705429,0.206394978585476,-0.594359052616766,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1250","1250",24.938526,80.4832,140.845,3.8295349,5.3677981,0.213289786745168,0.184112318257407,-0.594359052616766,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1251","1251",24.940193,80.4832,140.845,3.6960694,5.3670694,0.0390153646713647,0.182472461002486,-0.594359052616766,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1252","1252",24.941859,80.4832,140.845,3.5030116,5.3724238,-0.213072527119696,0.194521934977723,-0.594359052616766,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1253","1253",24.943525,80.4832,140.845,3.3912445,5.382403,-0.359013963366254,0.216979000324669,-0.594359052616766,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1254","1254",24.945192,80.4832,140.845,3.4380279,5.3938052,-0.297925891934704,0.242638366856951,-0.594359052616766,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1255","1255",24.946858,80.4832,140.845,3.6451813,5.4084897,-0.0274324755415283,0.275684179756504,-0.594359052616766,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1256","1256",24.948523,80.4832,140.845,3.9274267,5.4280187,0.341113358160734,0.319631994126446,-0.594359052616766,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1257","1257",24.950192,81.41812,140.845,4.188196,5.4341322,0.681616477334529,0.333389737131751,-0.466465830116498,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1258","1258",24.951858,81.9672,140.845,4.3483097,5.4263283,0.890687155027253,0.315827939366296,-0.391353937536975,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1259","1259",24.953525,81.9672,140.845,4.357657,5.4108549,0.902892521248864,0.281006795893931,-0.391353937536975,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1260","1260",24.955192,81.9672,140.845,4.2338349,5.3801942,0.741210102065895,0.212008344767276,-0.391353937536975,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1261","1261",24.95686,81.9672,140.845,4.0217412,5.3545505,0.464265820637402,0.154300086927221,-0.391353937536975,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1262","1262",24.958526,81.9672,140.845,3.7783444,5.3371484,0.146447083550941,0.115138621391497,-0.391353937536975,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1263","1263",24.960192,81.9672,140.845,3.5488069,5.3293338,-0.153274680925763,0.0975527444814989,-0.391353937536975,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1264","1264",24.961859,81.9672,140.845,3.3376343,5.3237366,-0.429016223293059,0.0849568764600225,-0.391353937536975,0.896767879521335,"Study2_G8_T3_Conversation.csv"
"1265","1265",24.963524,81.9672,125.35205,3.165161,5.3052767,-0.654225619583948,0.0434149511956639,-0.391353937536975,0.504381611786655,"Study2_G8_T3_Conversation.csv"
"1266","1266",24.965192,81.9672,8.86958,3.0539307,5.2824864,-0.799466121808086,-0.00787205140740226,-0.391353937536975,-2.445742261318,"Study2_G8_T3_Conversation.csv"
"1267","1267",24.966857,82.974129,26.087,2.996918,5.2702377,-0.873911243156802,-0.0354363708233008,-0.25361017909885,-2.00968075115884,"Study2_G8_T3_Conversation.csv"
"1268","1268",24.968524,83.5655,26.087,2.9791519,5.2696953,-0.897109573886507,-0.0366569809167125,-0.172713051127254,-2.00968075115884,"Study2_G8_T3_Conversation.csv"
"1269","1269",24.970192,83.5655,26.087,2.9819164,5.2756228,-0.893499789786323,-0.0233178099567147,-0.172713051127254,-2.00968075115884,"Study2_G8_T3_Conversation.csv"
"1270","1270",24.971859,83.5655,26.087,2.9939361,5.2896334,-0.87780490031301,0.00821146691416855,-0.172713051127254,-2.00968075115884,"Study2_G8_T3_Conversation.csv"
"1271","1271",24.973525,83.5655,38.1496,2.9980386,5.3136939,-0.872448004212086,0.0623569115169622,-0.172713051127254,-1.70417414375506,"Study2_G8_T3_Conversation.csv"
"1272","1272",24.975192,83.5655,135.747,2.9952268,5.3324672,-0.876119550941294,0.104604108173792,-0.172713051127254,0.767652043420954,"Study2_G8_T3_Conversation.csv"
"1273","1273",24.97686,83.5655,135.747,2.9931139,5.3453883,-0.878878499331701,0.13368158803735,-0.172713051127254,0.767652043420954,"Study2_G8_T3_Conversation.csv"
"1274","1274",24.978525,83.5655,135.747,2.9930252,5.3524751,-0.87899432058317,0.149629633041033,-0.172713051127254,0.767652043420954,"Study2_G8_T3_Conversation.csv"
"1275","1275",24.980191,83.5655,144.48054,2.9967984,5.362875,-0.87406741251053,0.173033436342068,-0.172713051127254,0.988844338284846,"Study2_G8_T3_Conversation.csv"
"1276","1276",24.981858,83.5655,158.73,3.0057549,5.3620944,-0.862372338792573,0.171276783984182,-0.172713051127254,1.34973702990488,"Study2_G8_T3_Conversation.csv"
"1277","1277",24.983524,87.995156,158.73,3.0028072,5.3335145,-0.866221338825892,0.106960938835353,0.433245726530347,1.34973702990488,"Study2_G8_T3_Conversation.csv"
"1278","1278",24.985191,90.5967,158.73,2.9967734,5.2944486,-0.874100056606209,0.0190475320354832,0.789126278487987,1.34973702990488,"Study2_G8_T3_Conversation.csv"
"1279","1279",24.986857,90.5967,158.73,3.0543792,5.2705941,-0.798880486731604,-0.034634332775195,0.789126278487987,1.34973702990488,"Study2_G8_T3_Conversation.csv"
"1280","1280",24.988525,90.5967,158.73,3.2411864,5.2603256,-0.554954402318589,-0.057742435179709,0.789126278487987,1.34973702990488,"Study2_G8_T3_Conversation.csv"
"1281","1281",24.990192,90.5967,146.648048,3.5365265,5.2548712,-0.169309983028816,-0.0700169478889818,0.789126278487987,1.04374029898988,"Study2_G8_T3_Conversation.csv"
"1282","1282",24.991859,90.5967,83.2178,3.8667384,5.2546488,0.261868771288909,-0.0705174340334788,0.789126278487987,-0.56274253831387,"Study2_G8_T3_Conversation.csv"
"1283","1283",24.993525,90.5967,83.2178,4.1696929,5.2548225,0.657455798664208,-0.070126541752459,0.789126278487987,-0.56274253831387,"Study2_G8_T3_Conversation.csv"
"1284","1284",24.995193,90.5967,83.2178,4.3926637,5.253797,0.948603003817101,-0.0724343139700006,0.789126278487987,-0.56274253831387,"Study2_G8_T3_Conversation.csv"
